system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_2102,Uasin Gishu,27.898947368421073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2103,Uasin Gishu,27.909473684210553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2104,Uasin Gishu,27.888947368421075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2105,Uasin Gishu,27.972631578947404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2106,Uasin Gishu,28.295263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2107,Uasin Gishu,28.288947368421084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2108,Uasin Gishu,27.722631578947404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2109,Uasin Gishu,27.426842105263194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2110,Uasin Gishu,28.236315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2111,Uasin Gishu,27.986315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2112,Uasin Gishu,28.077894736842126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2113,Uasin Gishu,28.102631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2114,Uasin Gishu,27.937368421052664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2115,Uasin Gishu,27.59210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2116,Uasin Gishu,27.486315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2117,Uasin Gishu,27.2426315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2118,Uasin Gishu,27.13105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2119,Uasin Gishu,27.13578947368423,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2120,Uasin Gishu,27.0526315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2121,Uasin Gishu,26.858421052631602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2122,Uasin Gishu,26.604210526315814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2123,Uasin Gishu,26.46000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2124,Uasin Gishu,28.567368421052667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2125,Uasin Gishu,28.225263157894773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2126,Uasin Gishu,27.711052631578983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2127,Uasin Gishu,27.883157894736872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2128,Uasin Gishu,28.25684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2129,Uasin Gishu,28.301052631578973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2130,Uasin Gishu,28.340526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2131,Uasin Gishu,28.622631578947402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2132,Uasin Gishu,28.277894736842132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2133,Uasin Gishu,28.156842105263184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2134,Uasin Gishu,28.68783783783787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2135,Uasin Gishu,28.910526315789514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2136,Uasin Gishu,29.118947368421075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2137,Uasin Gishu,29.22789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2138,Uasin Gishu,29.17473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2139,Uasin Gishu,29.11631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2140,Uasin Gishu,28.789473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2141,Uasin Gishu,28.49421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2142,Uasin Gishu,28.692105263157934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2143,Uasin Gishu,28.696842105263194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2144,Uasin Gishu,28.722105263157914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2145,Uasin Gishu,28.59210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2146,Uasin Gishu,28.340526315789493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2147,Uasin Gishu,27.98473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2148,Uasin Gishu,27.813157894736857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2149,Uasin Gishu,27.90894736842109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2150,Uasin Gishu,27.959473684210558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2151,Uasin Gishu,28.28473684210528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2152,Uasin Gishu,28.503157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2153,Uasin Gishu,28.37105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2154,Uasin Gishu,27.688947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2155,Uasin Gishu,28.4005263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2156,Uasin Gishu,28.531578947368434,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2157,Uasin Gishu,28.345263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2158,Uasin Gishu,28.375263157894768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2159,Uasin Gishu,27.981052631578976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2160,Uasin Gishu,27.28578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2161,Uasin Gishu,26.992105263157924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2162,Uasin Gishu,26.59947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2163,Uasin Gishu,26.805263157894757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2164,Uasin Gishu,27.01684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2165,Uasin Gishu,26.627368421052658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2166,Uasin Gishu,26.594736842105295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2167,Uasin Gishu,26.623684210526342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2168,Uasin Gishu,28.570000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2169,Uasin Gishu,28.141052631578987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2170,Uasin Gishu,28.097368421052657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2171,Uasin Gishu,28.185789473684235,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2172,Uasin Gishu,28.477368421052653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2173,Uasin Gishu,28.56000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2174,Uasin Gishu,28.59702702702705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2175,Uasin Gishu,28.659189189189217,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2176,Uasin Gishu,29.053783783783814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2177,Uasin Gishu,29.53631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2178,Uasin Gishu,29.868421052631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2179,Uasin Gishu,30.234210526315827,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2180,Uasin Gishu,29.857894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2181,Uasin Gishu,29.627368421052658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2182,Uasin Gishu,29.28736842105267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2183,Uasin Gishu,29.51210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2184,Uasin Gishu,28.858947368421074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2185,Uasin Gishu,28.743684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2186,Uasin Gishu,28.589473684210553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2187,Uasin Gishu,28.40578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2188,Uasin Gishu,28.416315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2189,Uasin Gishu,28.70894736842109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2190,Uasin Gishu,28.45842105263162,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2191,Uasin Gishu,28.451578947368453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2192,Uasin Gishu,28.652105263157917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2193,Uasin Gishu,28.535263157894775,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2194,Uasin Gishu,28.764210526315832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2195,Uasin Gishu,29.18789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2196,Uasin Gishu,28.84105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2197,Uasin Gishu,28.739473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2198,Uasin Gishu,28.575263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2199,Uasin Gishu,28.05578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2200,Uasin Gishu,27.164736842105288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2201,Uasin Gishu,26.254210526315816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2202,Uasin Gishu,26.292105263157918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2203,Uasin Gishu,26.76684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2204,Uasin Gishu,27.035263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2205,Uasin Gishu,27.227368421052653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2206,Uasin Gishu,27.53105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2207,Uasin Gishu,28.074210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2208,Uasin Gishu,28.248421052631624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2209,Uasin Gishu,28.548918918918954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2210,Uasin Gishu,28.461578947368455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2211,Uasin Gishu,28.35210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2212,Uasin Gishu,28.85421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2213,Uasin Gishu,29.48368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2214,Uasin Gishu,30.025263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2215,Uasin Gishu,30.089473684210564,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2216,Uasin Gishu,29.94736842105267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2217,Uasin Gishu,29.867368421052664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2218,Uasin Gishu,29.400526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2219,Uasin Gishu,29.065263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2220,Uasin Gishu,29.012105263157924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2221,Uasin Gishu,28.743684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2222,Uasin Gishu,28.57263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2223,Uasin Gishu,28.636842105263185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2224,Uasin Gishu,28.617368421052657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2225,Uasin Gishu,28.310526315789502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2226,Uasin Gishu,28.31000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2227,Uasin Gishu,28.487894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2228,Uasin Gishu,28.627368421052672,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2229,Uasin Gishu,28.69947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2230,Uasin Gishu,28.77631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2231,Uasin Gishu,29.124736842105282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2232,Uasin Gishu,28.720526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2233,Uasin Gishu,28.655263157894762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2234,Uasin Gishu,28.555789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2235,Uasin Gishu,28.20421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2236,Uasin Gishu,27.593157894736873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2237,Uasin Gishu,27.15526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2238,Uasin Gishu,27.47736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2239,Uasin Gishu,27.572631578947387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2240,Uasin Gishu,27.5426315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2241,Uasin Gishu,27.73947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2242,Uasin Gishu,27.8126315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2243,Uasin Gishu,28.518947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2244,Uasin Gishu,28.511578947368452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2245,Uasin Gishu,28.73368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2246,Uasin Gishu,29.534736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2247,Uasin Gishu,29.84315789473689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2248,Uasin Gishu,29.445789473684236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2249,Uasin Gishu,29.41000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2250,Uasin Gishu,29.611578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2251,Uasin Gishu,29.25894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2252,Uasin Gishu,29.19315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2253,Uasin Gishu,28.939473684210565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2254,Uasin Gishu,28.62473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2255,Uasin Gishu,28.528421052631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2256,Uasin Gishu,28.637368421052656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2257,Uasin Gishu,28.14105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2258,Uasin Gishu,27.995263157894776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2259,Uasin Gishu,28.075263157894753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2260,Uasin Gishu,28.272105263157936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2261,Uasin Gishu,28.456842105263185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2262,Uasin Gishu,28.457368421052653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2263,Uasin Gishu,28.538947368421077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2264,Uasin Gishu,28.615263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2265,Uasin Gishu,28.637368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2266,Uasin Gishu,28.696315789473708,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2267,Uasin Gishu,28.520526315789496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2268,Uasin Gishu,28.220000000000027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2269,Uasin Gishu,27.86684210526317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2270,Uasin Gishu,27.8147368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2271,Uasin Gishu,28.080526315789495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2272,Uasin Gishu,28.29210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2273,Uasin Gishu,28.019473684210546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2274,Uasin Gishu,27.887894736842135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2275,Uasin Gishu,28.717894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2276,Uasin Gishu,28.892105263157934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2277,Uasin Gishu,29.013684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2278,Uasin Gishu,29.65000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2279,Uasin Gishu,29.30736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2280,Uasin Gishu,29.094210526315813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2281,Uasin Gishu,29.197368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2282,Uasin Gishu,29.331578947368442,"{""type"":""MultiPoint"",""coordinates"":[]}"
