system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_896,Uasin Gishu,26.94473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_897,Uasin Gishu,27.022105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_898,Uasin Gishu,26.955789473684227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_899,Uasin Gishu,26.674210526315818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_900,Uasin Gishu,26.490000000000027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_901,Uasin Gishu,26.311578947368442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_902,Uasin Gishu,26.432105263157933,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_903,Uasin Gishu,26.411578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_904,Uasin Gishu,26.25421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_905,Uasin Gishu,26.140526315789515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_906,Uasin Gishu,26.342631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_907,Uasin Gishu,26.65210526315791,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_908,Uasin Gishu,26.281052631578984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_909,Uasin Gishu,26.09789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_910,Uasin Gishu,26.337368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_911,Uasin Gishu,26.255789473684242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_912,Uasin Gishu,26.064210526315815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_913,Uasin Gishu,26.19473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_914,Uasin Gishu,26.594210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_915,Uasin Gishu,26.655789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_916,Uasin Gishu,27.0126315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_917,Uasin Gishu,27.204736842105298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_918,Uasin Gishu,27.243684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_919,Uasin Gishu,27.204736842105287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_920,Uasin Gishu,27.04736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_921,Uasin Gishu,26.782631578947406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_922,Uasin Gishu,26.495789473684233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_923,Uasin Gishu,26.894210526315813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_924,Uasin Gishu,26.564210526315822,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_925,Uasin Gishu,26.852162162162195,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_926,Uasin Gishu,27.173684210526336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_927,Uasin Gishu,27.097368421052664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_928,Uasin Gishu,26.990526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_929,Uasin Gishu,26.857368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_930,Uasin Gishu,26.514210526315818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_931,Uasin Gishu,26.41368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_932,Uasin Gishu,26.52157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_933,Uasin Gishu,26.38789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_934,Uasin Gishu,26.333157894736864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_935,Uasin Gishu,26.32368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_936,Uasin Gishu,26.377894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_937,Uasin Gishu,26.748421052631596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_938,Uasin Gishu,26.465789473684236,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_939,Uasin Gishu,26.096842105263185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_940,Uasin Gishu,26.18842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_941,Uasin Gishu,25.843684210526348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_942,Uasin Gishu,26.06894736842107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_943,Uasin Gishu,26.48578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_944,Uasin Gishu,26.735789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_945,Uasin Gishu,26.818947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_946,Uasin Gishu,27.03842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_947,Uasin Gishu,27.114210526315816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_948,Uasin Gishu,27.57263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_949,Uasin Gishu,27.285263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_950,Uasin Gishu,27.17473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_951,Uasin Gishu,26.96473684210528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_952,Uasin Gishu,26.38157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_953,Uasin Gishu,26.307837837837866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_954,Uasin Gishu,27.201578947368453,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_955,Uasin Gishu,27.083684210526343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_956,Uasin Gishu,27.50736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_957,Uasin Gishu,26.62526315789476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_958,Uasin Gishu,26.85315789473688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_959,Uasin Gishu,26.964736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_960,Uasin Gishu,26.656842105263195,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_961,Uasin Gishu,26.575263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_962,Uasin Gishu,26.504736842105284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_963,Uasin Gishu,26.597368421052668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_964,Uasin Gishu,26.587368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_965,Uasin Gishu,26.36578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_966,Uasin Gishu,26.48842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_967,Uasin Gishu,26.36105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_968,Uasin Gishu,26.447894736842134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_969,Uasin Gishu,26.307368421052665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_970,Uasin Gishu,26.407368421052656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_971,Uasin Gishu,26.32526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_972,Uasin Gishu,26.200526315789507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_973,Uasin Gishu,25.876842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_974,Uasin Gishu,26.195789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_975,Uasin Gishu,26.314210526315815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_976,Uasin Gishu,26.565263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_977,Uasin Gishu,26.6326315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_978,Uasin Gishu,26.987894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_979,Uasin Gishu,27.189473684210544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_980,Uasin Gishu,27.282631578947406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_981,Uasin Gishu,26.8568421052632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_982,Uasin Gishu,27.14000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_983,Uasin Gishu,26.798947368421086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_984,Uasin Gishu,26.38947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_985,Uasin Gishu,25.873684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_986,Uasin Gishu,25.11000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_987,Uasin Gishu,27.264210526315825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_988,Uasin Gishu,27.650526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_989,Uasin Gishu,27.008421052631594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_990,Uasin Gishu,26.991578947368446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_991,Uasin Gishu,26.65210526315791,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_992,Uasin Gishu,25.998421052631603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_993,Uasin Gishu,25.707368421052653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_994,Uasin Gishu,26.035789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_995,Uasin Gishu,26.6405263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_996,Uasin Gishu,26.44947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_997,Uasin Gishu,26.475789473684234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_998,Uasin Gishu,26.52631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_999,Uasin Gishu,26.722105263157925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1000,Uasin Gishu,26.426842105263184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1001,Uasin Gishu,25.893684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1002,Uasin Gishu,26.36105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1003,Uasin Gishu,26.58736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1004,Uasin Gishu,26.50368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1005,Uasin Gishu,26.37947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1006,Uasin Gishu,26.24421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1007,Uasin Gishu,26.13315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1008,Uasin Gishu,26.21789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1009,Uasin Gishu,26.281578947368445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1010,Uasin Gishu,26.656315789473712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1011,Uasin Gishu,27.33000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1012,Uasin Gishu,27.132631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1013,Uasin Gishu,27.133684210526344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1014,Uasin Gishu,26.78684210526317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1015,Uasin Gishu,27.078947368421076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1016,Uasin Gishu,26.49578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1017,Uasin Gishu,26.344210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1018,Uasin Gishu,26.27000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1019,Uasin Gishu,25.48351351351354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1020,Uasin Gishu,27.40315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1021,Uasin Gishu,27.59105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1022,Uasin Gishu,27.746842105263198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1023,Uasin Gishu,27.69789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1024,Uasin Gishu,27.397894736842137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1025,Uasin Gishu,27.343157894736866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1026,Uasin Gishu,27.30210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1027,Uasin Gishu,27.214210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1028,Uasin Gishu,26.90473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1029,Uasin Gishu,26.413157894736873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1030,Uasin Gishu,26.513684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1031,Uasin Gishu,26.579473684210562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1032,Uasin Gishu,26.506315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1033,Uasin Gishu,26.321052631578965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1034,Uasin Gishu,25.962631578947402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1035,Uasin Gishu,25.998421052631603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1036,Uasin Gishu,26.13578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1037,Uasin Gishu,25.815263157894773,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1038,Uasin Gishu,25.527894736842132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1039,Uasin Gishu,25.363157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1040,Uasin Gishu,25.930000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1041,Uasin Gishu,26.146315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1042,Uasin Gishu,26.087894736842134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1043,Uasin Gishu,26.09736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1044,Uasin Gishu,26.212631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1045,Uasin Gishu,26.52631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1046,Uasin Gishu,26.587368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1047,Uasin Gishu,26.580526315789502,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1048,Uasin Gishu,26.84263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1049,Uasin Gishu,26.970000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1050,Uasin Gishu,26.705263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1051,Uasin Gishu,26.498421052631603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1052,Uasin Gishu,26.078947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1053,Uasin Gishu,27.210526315789497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1054,Uasin Gishu,27.43315789473688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1055,Uasin Gishu,27.6105263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1056,Uasin Gishu,27.50684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1057,Uasin Gishu,27.37052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1058,Uasin Gishu,27.074736842105285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1059,Uasin Gishu,27.046315789473713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1060,Uasin Gishu,27.210000000000026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1061,Uasin Gishu,27.384210526315822,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1062,Uasin Gishu,26.885263157894755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1063,Uasin Gishu,26.62947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1064,Uasin Gishu,26.402105263157924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1065,Uasin Gishu,26.45378378378382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1066,Uasin Gishu,26.49421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1067,Uasin Gishu,26.14947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1068,Uasin Gishu,26.052105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1069,Uasin Gishu,26.086842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1070,Uasin Gishu,26.30157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1071,Uasin Gishu,26.181578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1072,Uasin Gishu,25.857368421052666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1073,Uasin Gishu,25.872105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1074,Uasin Gishu,26.079473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1075,Uasin Gishu,26.145263157894767,"{""type"":""MultiPoint"",""coordinates"":[]}"
