system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_3203,Uasin Gishu,28.25594594594599,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3204,Uasin Gishu,28.325675675675704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3205,Uasin Gishu,28.27972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3206,Uasin Gishu,28.004054054054087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3207,Uasin Gishu,28.26891891891895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3208,Uasin Gishu,28.65324324324328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3209,Uasin Gishu,28.635405405405436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3210,Uasin Gishu,28.69540540540543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3211,Uasin Gishu,28.48513513513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3212,Uasin Gishu,28.541891891891908,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3213,Uasin Gishu,28.58243243243247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3214,Uasin Gishu,28.835945945945973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3215,Uasin Gishu,28.693783783783804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3216,Uasin Gishu,28.66405405405407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3217,Uasin Gishu,28.7910810810811,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3218,Uasin Gishu,28.931081081081114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3219,Uasin Gishu,29.15108108108111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3220,Uasin Gishu,29.14621621621625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3221,Uasin Gishu,29.073783783783814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3222,Uasin Gishu,29.340555555555586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3223,Uasin Gishu,29.057222222222247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3224,Uasin Gishu,28.669444444444473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3225,Uasin Gishu,28.67611111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3226,Uasin Gishu,28.56027027027031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3227,Uasin Gishu,28.67611111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3228,Uasin Gishu,28.781578947368462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3229,Uasin Gishu,28.940000000000026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3230,Uasin Gishu,28.736315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3231,Uasin Gishu,28.323684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3232,Uasin Gishu,27.907894736842124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3233,Uasin Gishu,27.98421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3234,Uasin Gishu,28.09263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3235,Uasin Gishu,28.272105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3236,Uasin Gishu,28.092162162162197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3237,Uasin Gishu,28.1884210526316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3238,Uasin Gishu,28.220270270270298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3239,Uasin Gishu,28.413243243243265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3240,Uasin Gishu,28.62945945945949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3241,Uasin Gishu,28.86189189189191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3242,Uasin Gishu,29.047297297297323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3243,Uasin Gishu,28.857567567567592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3244,Uasin Gishu,28.61594594594597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3245,Uasin Gishu,28.600270270270297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3246,Uasin Gishu,28.597567567567594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3247,Uasin Gishu,28.422972972972993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3248,Uasin Gishu,28.614864864864895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3249,Uasin Gishu,28.53324324324327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3250,Uasin Gishu,28.80621621621624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3251,Uasin Gishu,28.80513513513517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3252,Uasin Gishu,28.664054054054077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3253,Uasin Gishu,28.600270270270308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3254,Uasin Gishu,28.540810810810843,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3255,Uasin Gishu,28.5110810810811,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3256,Uasin Gishu,28.707837837837864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3257,Uasin Gishu,28.95108108108112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3258,Uasin Gishu,29.197027027027058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3259,Uasin Gishu,29.295945945945984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3260,Uasin Gishu,29.15540540540543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3261,Uasin Gishu,28.309459459459486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3262,Uasin Gishu,28.051081081081108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3263,Uasin Gishu,28.181666666666697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3264,Uasin Gishu,28.43833333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3265,Uasin Gishu,28.821111111111136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3266,Uasin Gishu,28.668378378378396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3267,Uasin Gishu,28.843157894736866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3268,Uasin Gishu,28.61947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3269,Uasin Gishu,28.274736842105277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3270,Uasin Gishu,27.698421052631613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3271,Uasin Gishu,27.14157894736844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3272,Uasin Gishu,27.899473684210545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3273,Uasin Gishu,28.060000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3274,Uasin Gishu,28.363157894736872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3275,Uasin Gishu,28.788947368421084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3276,Uasin Gishu,28.6405263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3277,Uasin Gishu,28.737894736842147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3278,Uasin Gishu,28.471052631578985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3279,Uasin Gishu,28.34684210526317,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3280,Uasin Gishu,28.775405405405436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3281,Uasin Gishu,28.902972972973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3282,Uasin Gishu,28.852702702702732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3283,Uasin Gishu,28.878108108108126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3284,Uasin Gishu,28.72675675675679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3285,Uasin Gishu,28.408378378378394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3286,Uasin Gishu,28.272702702702738,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3287,Uasin Gishu,28.463513513513547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3288,Uasin Gishu,28.417567567567595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3289,Uasin Gishu,28.679189189189216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3290,Uasin Gishu,28.738108108108143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3291,Uasin Gishu,28.67432432432435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3292,Uasin Gishu,28.49540540540544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3293,Uasin Gishu,28.404054054054086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3294,Uasin Gishu,28.561891891891914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3295,Uasin Gishu,28.987837837837873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3296,Uasin Gishu,29.146216216216256,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3297,Uasin Gishu,29.12405405405407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3298,Uasin Gishu,28.358108108108144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3299,Uasin Gishu,28.101891891891917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3300,Uasin Gishu,28.06675675675678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3301,Uasin Gishu,28.29555555555559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3302,Uasin Gishu,28.247837837837864,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3303,Uasin Gishu,28.15810810810813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3304,Uasin Gishu,28.073684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3305,Uasin Gishu,28.097368421052664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3306,Uasin Gishu,27.895263157894753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3307,Uasin Gishu,27.17631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3308,Uasin Gishu,26.52157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3309,Uasin Gishu,28.117368421052664,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3310,Uasin Gishu,28.28684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3311,Uasin Gishu,28.45105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3312,Uasin Gishu,28.53789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3313,Uasin Gishu,28.565263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3314,Uasin Gishu,28.472105263157932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3315,Uasin Gishu,28.366315789473703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3316,Uasin Gishu,28.64081081081084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3317,Uasin Gishu,28.756486486486516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3318,Uasin Gishu,28.887297297297334,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3319,Uasin Gishu,28.751081081081104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3320,Uasin Gishu,28.359729729729754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3321,Uasin Gishu,28.113243243243264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3322,Uasin Gishu,27.94243243243246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3323,Uasin Gishu,28.23378378378381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3324,Uasin Gishu,28.174864864864883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3325,Uasin Gishu,28.414864864864892,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3326,Uasin Gishu,28.888378378378405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3327,Uasin Gishu,28.68243243243247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3328,Uasin Gishu,28.332162162162184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3329,Uasin Gishu,28.266756756756774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3330,Uasin Gishu,28.660270270270292,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3331,Uasin Gishu,28.91486486486489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3332,Uasin Gishu,28.664594594594636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3333,Uasin Gishu,28.096486486486516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3334,Uasin Gishu,27.92567567567572,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3335,Uasin Gishu,27.605135135135168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3336,Uasin Gishu,27.400810810810846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3337,Uasin Gishu,27.526216216216255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3338,Uasin Gishu,28.3326315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3339,Uasin Gishu,28.488947368421087,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3340,Uasin Gishu,28.706216216216244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3341,Uasin Gishu,28.621351351351382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3342,Uasin Gishu,28.68675675675679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3343,Uasin Gishu,28.554324324324355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3344,Uasin Gishu,28.304594594594626,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3345,Uasin Gishu,28.151621621621654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3346,Uasin Gishu,28.135405405405436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3347,Uasin Gishu,28.245675675675706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3348,Uasin Gishu,28.19378378378381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3349,Uasin Gishu,28.65378378378381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3350,Uasin Gishu,28.628378378378414,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3351,Uasin Gishu,28.181891891891915,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3352,Uasin Gishu,28.119729729729755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3353,Uasin Gishu,28.38081081081084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3354,Uasin Gishu,28.5137837837838,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3355,Uasin Gishu,28.118648648648676,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3356,Uasin Gishu,27.89162162162166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3357,Uasin Gishu,27.63918918918922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3358,Uasin Gishu,27.483513513513536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3359,Uasin Gishu,27.407297297297333,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3360,Uasin Gishu,26.645135135135163,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3361,Uasin Gishu,28.446756756756788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3362,Uasin Gishu,28.344594594594618,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3363,Uasin Gishu,28.07486486486489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3364,Uasin Gishu,28.147297297297335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3365,Uasin Gishu,28.217567567567592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3366,Uasin Gishu,27.912702702702738,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3367,Uasin Gishu,28.106216216216243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3368,Uasin Gishu,27.56405405405408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3369,Uasin Gishu,27.632162162162185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3370,Uasin Gishu,27.940270270270283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3371,Uasin Gishu,27.8748648648649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3372,Uasin Gishu,27.571081081081108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3373,Uasin Gishu,26.611621621621644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3374,Uasin Gishu,25.78405405405408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3375,Uasin Gishu,28.230000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3376,Uasin Gishu,27.49378378378381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3377,Uasin Gishu,27.308918918918945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3378,Uasin Gishu,27.601351351351372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3379,Uasin Gishu,27.63162162162166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3380,Uasin Gishu,27.21864864864869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3381,Uasin Gishu,26.378648648648678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3382,Uasin Gishu,25.545555555555584,"{""type"":""MultiPoint"",""coordinates"":[]}"
