system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_1877,Uasin Gishu,26.670000000000023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1878,Uasin Gishu,26.69432432432437,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1879,Uasin Gishu,26.719473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1880,Uasin Gishu,26.631052631578974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1881,Uasin Gishu,26.333684210526343,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1882,Uasin Gishu,26.101578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1883,Uasin Gishu,26.056315789473704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1884,Uasin Gishu,26.0526315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1885,Uasin Gishu,25.790526315789503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1886,Uasin Gishu,25.7616666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1887,Uasin Gishu,25.484736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1888,Uasin Gishu,25.478947368421096,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1889,Uasin Gishu,24.877894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1890,Uasin Gishu,24.971052631578974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1891,Uasin Gishu,24.807894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1892,Uasin Gishu,24.50684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1893,Uasin Gishu,27.476486486486525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1894,Uasin Gishu,27.518108108108148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1895,Uasin Gishu,27.882222222222246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1896,Uasin Gishu,27.831666666666692,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1897,Uasin Gishu,27.470000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1898,Uasin Gishu,27.210540540540556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1899,Uasin Gishu,27.358421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1900,Uasin Gishu,27.247368421052652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1901,Uasin Gishu,27.098421052631608,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1902,Uasin Gishu,27.280270270270297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1903,Uasin Gishu,27.21810810810813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1904,Uasin Gishu,27.044210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1905,Uasin Gishu,27.207894736842132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1906,Uasin Gishu,27.12578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1907,Uasin Gishu,27.11473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1908,Uasin Gishu,27.3948648648649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1909,Uasin Gishu,27.524210526315816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1910,Uasin Gishu,27.74315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1911,Uasin Gishu,27.744736842105294,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1912,Uasin Gishu,27.537368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1913,Uasin Gishu,27.54000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1914,Uasin Gishu,27.67000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1915,Uasin Gishu,27.750526315789504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1916,Uasin Gishu,27.593684210526337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1917,Uasin Gishu,27.874864864864893,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1918,Uasin Gishu,27.71473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1919,Uasin Gishu,28.057027027027054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1920,Uasin Gishu,28.145000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1921,Uasin Gishu,27.960555555555587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1922,Uasin Gishu,28.07222222222224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1923,Uasin Gishu,27.96722222222225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1924,Uasin Gishu,27.805675675675705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1925,Uasin Gishu,27.8005263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1926,Uasin Gishu,27.87105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1927,Uasin Gishu,28.20500000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1928,Uasin Gishu,28.007297297297328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1929,Uasin Gishu,27.697567567567592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1930,Uasin Gishu,27.06210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1931,Uasin Gishu,26.72421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1932,Uasin Gishu,26.541052631578975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1933,Uasin Gishu,26.45000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1934,Uasin Gishu,26.716315789473715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1935,Uasin Gishu,27.04729729729733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1936,Uasin Gishu,26.89594594594597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1937,Uasin Gishu,26.818108108108138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1938,Uasin Gishu,26.224054054054086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1939,Uasin Gishu,25.628378378378407,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1940,Uasin Gishu,26.03216216216219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1941,Uasin Gishu,26.613243243243268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1942,Uasin Gishu,26.483684210526345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1943,Uasin Gishu,26.329473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1944,Uasin Gishu,26.33736842105267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1945,Uasin Gishu,26.07631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1946,Uasin Gishu,26.078421052631604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1947,Uasin Gishu,25.909459459459484,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1948,Uasin Gishu,25.837894736842145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1949,Uasin Gishu,25.785263157894768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1950,Uasin Gishu,25.50789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1951,Uasin Gishu,25.411052631578986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1952,Uasin Gishu,25.700000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1953,Uasin Gishu,25.243157894736868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1954,Uasin Gishu,25.206315789473717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1955,Uasin Gishu,24.764210526315814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1956,Uasin Gishu,27.466216216216246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1957,Uasin Gishu,27.937027027027067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1958,Uasin Gishu,27.781891891891924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1959,Uasin Gishu,27.66000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1960,Uasin Gishu,27.551578947368444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1961,Uasin Gishu,27.41432432432435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1962,Uasin Gishu,27.529459459459495,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1963,Uasin Gishu,27.199729729729764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1964,Uasin Gishu,27.184210526315812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1965,Uasin Gishu,27.220526315789513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1966,Uasin Gishu,27.309473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1967,Uasin Gishu,27.237894736842133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1968,Uasin Gishu,27.632702702702737,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1969,Uasin Gishu,27.78684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1970,Uasin Gishu,27.95526315789476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1971,Uasin Gishu,28.03594594594598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1972,Uasin Gishu,27.514210526315825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1973,Uasin Gishu,27.315789473684234,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1974,Uasin Gishu,27.348947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1975,Uasin Gishu,27.794736842105284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1976,Uasin Gishu,27.740000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1977,Uasin Gishu,27.72842105263161,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1978,Uasin Gishu,27.897368421052658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1979,Uasin Gishu,28.33162162162165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1980,Uasin Gishu,28.42333333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1981,Uasin Gishu,27.948333333333366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1982,Uasin Gishu,28.002222222222247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1983,Uasin Gishu,28.062222222222253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1984,Uasin Gishu,28.102631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1985,Uasin Gishu,28.288947368421077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1986,Uasin Gishu,28.578108108108143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1987,Uasin Gishu,28.170000000000023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1988,Uasin Gishu,27.856486486486517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1989,Uasin Gishu,27.64891891891896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1990,Uasin Gishu,27.245135135135172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1991,Uasin Gishu,27.10052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1992,Uasin Gishu,26.827368421052665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1993,Uasin Gishu,26.497894736842145,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1994,Uasin Gishu,26.519473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1995,Uasin Gishu,27.4884210526316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1996,Uasin Gishu,27.573684210526356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1997,Uasin Gishu,27.321351351351378,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1998,Uasin Gishu,26.762972972973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1999,Uasin Gishu,25.881351351351384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2000,Uasin Gishu,26.17540540540543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2001,Uasin Gishu,26.27736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2002,Uasin Gishu,26.363157894736872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2003,Uasin Gishu,26.304736842105296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2004,Uasin Gishu,26.316315789473713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2005,Uasin Gishu,26.30368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2006,Uasin Gishu,26.136315789473716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2007,Uasin Gishu,26.465675675675698,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2008,Uasin Gishu,26.143157894736866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2009,Uasin Gishu,25.934210526315816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2010,Uasin Gishu,25.81105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2011,Uasin Gishu,26.004210526315813,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2012,Uasin Gishu,25.783684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2013,Uasin Gishu,25.22157894736846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2014,Uasin Gishu,25.130000000000024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2015,Uasin Gishu,25.00421052631583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2016,Uasin Gishu,27.618108108108142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2017,Uasin Gishu,27.59324324324327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2018,Uasin Gishu,27.45648648648651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2019,Uasin Gishu,27.354324324324352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2020,Uasin Gishu,27.398947368421098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2021,Uasin Gishu,27.425789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2022,Uasin Gishu,27.46894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2023,Uasin Gishu,27.427894736842134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2024,Uasin Gishu,27.66243243243246,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2025,Uasin Gishu,27.935405405405433,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2026,Uasin Gishu,27.980270270270296,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2027,Uasin Gishu,27.877027027027054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2028,Uasin Gishu,27.861891891891926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2029,Uasin Gishu,27.66555555555559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2030,Uasin Gishu,27.590555555555593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2031,Uasin Gishu,28.08722222222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2032,Uasin Gishu,28.16166666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2033,Uasin Gishu,27.916842105263175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2034,Uasin Gishu,28.12631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2035,Uasin Gishu,28.437222222222253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2036,Uasin Gishu,28.10277777777781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2037,Uasin Gishu,27.692162162162198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2038,Uasin Gishu,27.972162162162192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2039,Uasin Gishu,27.8905263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2040,Uasin Gishu,28.246315789473712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2041,Uasin Gishu,28.232105263157923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2042,Uasin Gishu,27.686756756756782,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2043,Uasin Gishu,27.413243243243283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2044,Uasin Gishu,27.49810810810815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2045,Uasin Gishu,27.487837837837873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2046,Uasin Gishu,27.495789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2047,Uasin Gishu,27.456315789473717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2048,Uasin Gishu,26.964210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2049,Uasin Gishu,26.444736842105286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2050,Uasin Gishu,26.65421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2051,Uasin Gishu,27.51947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2052,Uasin Gishu,27.603157894736874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2053,Uasin Gishu,27.05631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2054,Uasin Gishu,26.880526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2055,Uasin Gishu,25.762631578947392,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2056,Uasin Gishu,26.102105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_2057,Uasin Gishu,26.610526315789503,"{""type"":""MultiPoint"",""coordinates"":[]}"
